-0.773276	0.456216	8.8418	0.156624
-0.775618	0.468263	7.83837	0.086896
-0.773897	0.456861	9.13504	0.159656
-0.776497	0.441476	8.50365	0.18124
-0.775031	0.437692	8.52331	0.106764
-0.772658	0.450869	8.06109	0.070496
-0.778677	0.44723	8.49042	0.125452
-0.782539	0.456774	9.74998	0.198148
-0.77935	0.457725	8.56836	0.165924
-0.779078	0.480911	9.79286	0.16632
-0.77858	0.449052	8.62507	0.154608
-0.778195	0.4453	9.07313	0.188128
-0.778962	0.420092	8.1953	0.139312
-0.78435	0.494793	10.2081	0.175488
-0.774319	0.429965	6.88281	0.13436
-0.773944	0.446055	8.01055	0.156024
-0.782643	0.433744	8.70867	0.152972
-0.782424	0.43589	9.41504	0.132016
-0.780326	0.458457	8.54735	0.166704
-0.784759	0.456501	9.61174	0.128728
-0.776126	0.423496	8.21065	0.123504
-0.777379	0.445595	8.71782	0.191352
-0.779049	0.44582	8.46856	0.162428
-0.778802	0.446439	9.05995	0.157692
-0.779807	0.447316	9.2415	0.175544
-0.779201	0.450197	8.95761	0.169256
-0.781354	0.42617	8.73773	0.146504
-0.773626	0.440498	8.35553	0.139688
-0.779811	0.435552	8.98815	0.158936
-0.775868	0.447026	8.52794	0.146216
-0.749056	0.41081	7.28841	0.120804
-0.749633	0.443249	7.11061	0.125244
-0.749108	0.424865	7.74752	0.145
-0.745005	0.422519	7.73216	0.153072
-0.746028	0.437646	7.62434	0.157788
-0.744288	0.426158	6.58488	0.134012
-0.741581	0.437857	7.00804	0.13224
-0.741073	0.429023	6.38227	0.097232
-0.749497	0.427765	7.56423	0.134872
-0.743232	0.434683	6.39838	0.1448
-0.744832	0.430242	6.89757	0.09358
-0.747601	0.426211	7.24239	0.150064
-0.745195	0.430242	6.71886	0.130568
-0.745449	0.424565	6.94042	0.138028
-0.745194	0.422196	6.93282	0.146092
-0.744897	0.431725	7.1715	0.142068
-0.7451	0.395154	6.56672	0.107016
-0.742136	0.436771	7.18982	0.177988
-0.742532	0.42682	6.34554	0.1254
-0.740486	0.41861	6.53459	0.111904
-0.746365	0.425896	7.33294	0.15306
-0.740779	0.422355	6.70537	0.12134
-0.741744	0.423564	6.9283	0.125176
-0.740461	0.409958	6.29719	0.050272
-0.745774	0.422676	7.17803	0.105892
-0.746066	0.432812	7.21862	0.136888
-0.738079	0.413895	6.4184	0.08516
-0.744682	0.431871	7.37793	0.119704
-0.743892	0.423081	7.16593	0.158612
-0.744435	0.415107	7.53915	0.158136
-0.746337	0.44205	7.70071	0.145644
-0.745387	0.406193	7.16739	0.119736
-0.744215	0.441469	7.22557	0.113556
-0.744793	0.410779	6.33867	0.10524
-0.749029	0.420784	7.40192	0.107068
-0.740334	0.420807	6.08052	0.1123
-0.743435	0.442843	7.84007	0.131328
-0.744751	0.420022	6.69147	0.170364
-0.741068	0.408489	6.93933	0.110608
-0.742586	0.406502	6.38277	0.096496
-0.746493	0.414836	7.14226	0.14866
-0.750923	0.425449	7.55915	0.148156
-0.746215	0.416289	7.02968	0.132344
-0.742685	0.431072	6.85263	0.119064
-0.741625	0.426108	6.55483	0.126828
-0.745307	0.43424	7.48379	0.12334
-0.744643	0.403948	5.99014	0.070152
-0.741068	0.395997	6.28378	0.082996
-0.748688	0.42691	7.30026	0.149576
-0.74732	0.416465	7.04907	0.118812
-0.742615	0.439757	6.53624	0.120772
-0.748987	0.433894	7.46138	0.144552
-0.743507	0.414626	6.69624	0.145752
-0.744847	0.406714	6.00917	0.111144
-0.748386	0.415559	7.82464	0.098112
-0.747	0.41971	7.04712	0.110808
-0.743217	0.43987	6.20824	0.117632
-0.742332	0.442182	6.87775	0.144604
-0.743198	0.42249	6.67435	0.13308
-0.744363	0.437138	7.49969	0.136964
-0.746628	0.415302	7.1315	0.149812
-0.747365	0.432146	7.05997	0.148232
-0.746665	0.421756	6.68628	0.101232
-0.748337	0.440086	7.50821	0.157672
-0.740492	0.436469	6.16871	0.106988
-0.748071	0.432285	7.16181	0.155172
-0.751695	0.436296	7.41218	0.130332
-0.739052	0.416444	6.66421	0.120984
-0.745778	0.418948	7.09257	0.116516
-0.745159	0.443762	6.96124	0.16594
-0.743129	0.436502	7.43275	0.13404
-0.740478	0.426255	6.50188	0.095904
-0.740567	0.43438	7.11498	0.137164
-0.741423	0.420508	6.52183	0.120744
-0.740483	0.4313	6.753	0.102148
-0.74242	0.418096	6.66789	0.107016
-0.743339	0.420407	6.74216	0.118568
-0.748268	0.435187	7.5455	0.171004
-0.744506	0.409645	6.41115	0.110888
-0.74313	0.432622	7.29928	0.119292
-0.744518	0.417968	6.74373	0.114716
-0.744369	0.426996	7.58276	0.173652
-0.744137	0.414201	6.32906	0.126452
-0.750644	0.436633	7.53324	0.141016
-0.740907	0.409074	5.89729	0.100172
-0.737767	0.428973	6.32534	0.11234
-0.747019	0.421477	6.65548	0.122156
-0.746574	0.405689	6.97192	0.08908
-0.747545	0.425999	7.05757	0.135656
-0.74406	0.421958	7.4926	0.10618
-0.745286	0.412154	6.85051	0.117516
-0.743805	0.424062	7.20305	0.157056
-0.74286	0.419028	6.15035	0.14542
-0.741535	0.424611	6.7259	0.105548
-0.744232	0.414904	6.7345	0.138384
-0.741727	0.425038	6.73795	0.135564
-0.749668	0.411085	6.69048	0.143376
-0.740778	0.431186	6.94399	0.141316
-0.747987	0.425284	7.32901	0.12976
-0.743727	0.425215	6.6496	0.115536
-0.715812	0.386827	5.53408	0.08858
-0.715804	0.40047	5.70443	0.093788
-0.712638	0.391858	6.00489	0.123904
-0.711855	0.394553	5.56969	0.112352
-0.714426	0.421432	6.23281	0.139704
-0.709935	0.400273	5.36435	0.10394
-0.710481	0.405617	5.44397	0.100836
-0.709419	0.412131	5.16734	0.071748
-0.715138	0.413954	6.09666	0.112516
-0.711944	0.424905	5.39946	0.100404
-0.714641	0.40402	5.53163	0.098048
-0.713178	0.398705	5.62034	0.122116
-0.715218	0.408689	5.56977	0.112116
-0.711792	0.388638	5.59753	0.103624
-0.710763	0.392754	5.33229	0.112532
-0.708953	0.393762	5.57652	0.104464
-0.712402	0.37726	5.15518	0.082108
-0.709792	0.411917	5.50294	0.144388
-0.708616	0.401025	5.40824	0.108424
-0.710275	0.394133	5.06136	0.081352
-0.71336	0.391251	5.82444	0.124376
-0.707878	0.389278	5.30773	0.101516
-0.710891	0.413824	5.76205	0.118956
-0.70869	0.395466	5.2774	0.056492
-0.712461	0.403967	5.96382	0.095848
-0.716159	0.417424	5.89813	0.117532
-0.703058	0.395212	5.10034	0.0805
-0.70997	0.398412	5.56135	0.104112
-0.712504	0.397967	5.67791	0.138824
-0.713465	0.390142	5.75686	0.111648
-0.715097	0.420576	6.1416	0.114852
-0.713409	0.385684	5.57484	0.096832
-0.7114	0.403145	5.60639	0.11522
-0.71316	0.385164	5.16285	0.09202
-0.713325	0.393629	5.77746	0.105872
-0.709036	0.396307	5.25868	0.09538
-0.711368	0.410981	5.72679	0.11322
-0.709274	0.413551	5.46598	0.139704
-0.710098	0.38734	5.70772	0.07372
-0.709916	0.396452	5.24614	0.070612
-0.713282	0.391162	5.72325	0.1213
-0.717926	0.408585	5.86651	0.112288
-0.711726	0.404651	5.64147	0.095076
-0.711369	0.403169	5.68986	0.096872
-0.710656	0.399647	5.4687	0.110404
-0.711615	0.422268	5.74418	0.110372
-0.711509	0.384273	5.19492	0.059064
-0.712025	0.396858	5.208	0.072448
-0.711339	0.394941	5.46418	0.104552
-0.716147	0.402984	5.56922	0.108956
-0.709294	0.403623	5.31108	0.09032
-0.71444	0.406884	5.68318	0.109588
-0.71356	0.391156	5.46735	0.1268
-0.709722	0.389088	5.1083	0.0877
-0.715649	0.387938	6.11176	0.078072
-0.715152	0.40694	5.51345	0.09998
-0.712208	0.410157	5.3505	0.086816
-0.712724	0.408772	5.59742	0.127792
-0.710108	0.381854	5.15397	0.104212
-0.715256	0.420768	6.05878	0.13318
-0.715025	0.395668	5.65292	0.131232
-0.711572	0.397476	5.49722	0.124216
-0.712199	0.399837	5.27974	0.090328
-0.715932	0.405192	5.91568	0.137776
-0.708746	0.408016	5.26312	0.090908
-0.713246	0.408605	5.72577	0.111492
-0.717922	0.407166	5.83699	0.108124
-0.710255	0.397756	5.14245	0.08876
-0.715583	0.396206	5.84731	0.096756
-0.713501	0.402536	5.65193	0.118236
-0.712965	0.419312	6.22219	0.11426
-0.710213	0.401645	5.47768	0.084652
-0.708728	0.399414	5.56823	0.125216
-0.710332	0.39654	5.40833	0.111016
-0.705337	0.402878	5.14693	0.06524
-0.711339	0.387986	5.3781	0.074944
-0.711314	0.400061	5.14777	0.094512
-0.718396	0.411268	5.98083	0.1442
-0.714242	0.398442	5.5137	0.090888
-0.711279	0.406567	5.78266	0.099936
-0.711077	0.408005	5.44966	0.088656
-0.712127	0.404036	6.18526	0.143964
-0.713308	0.395704	5.38782	0.092596
-0.716301	0.411337	5.95102	0.120232
-0.711335	0.389311	4.89728	0.065948
-0.707118	0.400892	5.21784	0.10712
-0.713409	0.409283	5.25101	0.094032
-0.716998	0.396397	5.85759	0.076708
-0.713385	0.403782	5.26006	0.066052
-0.71262	0.380957	5.7221	0.076576
-0.713154	0.393946	5.58693	0.109692
-0.71326	0.396991	5.67565	0.132624
-0.712267	0.399612	5.14095	0.120552
-0.709947	0.408427	5.5577	0.098128
-0.709698	0.39082	5.58387	0.10088
-0.707961	0.400923	5.38975	0.101648
-0.713959	0.393735	5.59686	0.092332
-0.711174	0.396366	5.64723	0.11668
-0.714004	0.411168	5.75587	0.108596
-0.711426	0.396195	5.29318	0.084892
-0.684362	0.376202	4.69707	0.0729
-0.683722	0.373626	4.62525	0.0773
-0.680437	0.369204	4.71949	0.099852
-0.678278	0.367758	4.20979	0.07912
-0.682745	0.381256	4.92462	0.120036
-0.680059	0.38219	4.36717	0.085744
-0.68317	0.381568	4.69823	0.082088
-0.678955	0.382106	4.45216	0.062144
-0.682998	0.380496	4.93438	0.099076
-0.682933	0.383806	4.50246	0.07826
-0.684562	0.38827	4.78574	0.08728
-0.68394	0.38922	4.5962	0.088184
-0.683938	0.377844	4.40201	0.088092
-0.68203	0.376399	4.53131	0.082292
-0.683654	0.377453	4.48372	0.099876
-0.678207	0.36929	4.47759	0.077544
-0.682155	0.372269	4.53319	0.075764
-0.678725	0.381279	4.53882	0.113036
-0.681123	0.380539	4.54296	0.092972
-0.680922	0.374064	4.26782	0.06812
-0.679987	0.370968	4.30101	0.097336
-0.678742	0.375301	4.12116	0.068696
-0.682368	0.389396	4.85668	0.1136
-0.678607	0.371566	4.59912	0.038764
-0.680932	0.38255	4.94501	0.088992
-0.68366	0.392945	4.73219	0.09902
-0.674748	0.371221	4.4073	0.054584
-0.682885	0.38482	4.69886	0.09904
-0.682466	0.378082	4.74857	0.124084
-0.685024	0.368659	4.68903	0.0996
-0.685364	0.383682	4.94775	0.103816
-0.685195	0.361135	4.55744	0.078156
-0.680459	0.376884	4.52068	0.083352
-0.68477	0.371242	4.47542	0.079284
-0.682388	0.377207	4.70578	0.086604
-0.676157	0.372372	4.38176	0.081468
-0.682844	0.387335	4.75726	0.099812
-0.679551	0.382858	4.50866	0.10356
-0.680354	0.36333	4.59161	0.078124
-0.678558	0.37335	4.1432	0.047904
-0.681275	0.37944	4.34255	0.096532
-0.686044	0.394114	4.97697	0.104584
-0.680885	0.368826	4.57016	0.085052
-0.681431	0.382772	4.74494	0.101972
-0.680084	0.371093	4.57396	0.091376
-0.680034	0.402593	4.53914	0.081292
-0.682847	0.368643	4.54976	0.053948
-0.680281	0.376299	4.27016	0.068048
-0.683593	0.366853	4.47169	0.098044
-0.683841	0.3735	4.56211	0.072064
-0.680093	0.382558	4.31518	0.068236
-0.682863	0.371868	4.8713	0.102772
-0.680692	0.366083	4.34225	0.110204
-0.678928	0.376503	4.20645	0.063608
-0.685728	0.362014	4.88607	0.080804
-0.681202	0.379279	4.7019	0.08332
-0.683635	0.382996	4.4229	0.067756
-0.681018	0.36725	4.49548	0.097716
-0.679949	0.355686	4.35514	0.067472
-0.681611	0.387379	4.8325	0.110552
-0.681106	0.374956	4.40309	0.1005
-0.682142	0.381583	4.69711	0.103908
-0.683014	0.391256	4.62086	0.089508
-0.687657	0.395469	4.80212	0.122436
-0.680581	0.375185	4.34513	0.071028
-0.683547	0.37658	4.75997	0.094152
-0.685215	0.386045	4.64682	0.086356
-0.683403	0.381356	4.48533	0.08334
-0.682678	0.369473	4.44332	0.084692
-0.682796	0.377367	4.78421	0.103816
-0.678435	0.376623	4.76793	0.081356
-0.678716	0.380713	4.41335	0.070588
-0.682036	0.357463	4.37716	0.093804
-0.680584	0.360221	4.38685	0.08322
-0.675924	0.381317	4.21644	0.056976
-0.682084	0.363353	4.70779	0.070588
-0.68366	0.381081	4.67056	0.092192
-0.687749	0.379437	5.06564	0.121072
-0.683066	0.381689	4.20811	0.069708
-0.680726	0.367194	4.97698	0.081116
-0.683031	0.38962	4.62089	0.084372
-0.680212	0.380936	4.816	0.122204
-0.683579	0.379644	4.33326	0.092132
-0.682882	0.377856	4.71258	0.097312
-0.681225	0.378098	4.31713	0.058872
-0.677471	0.3851	4.24123	0.07434
-0.684656	0.387249	4.75384	0.09598
-0.684423	0.377189	4.75589	0.073168
-0.682789	0.382196	4.60797	0.059848
-0.685099	0.365939	4.93461	0.07374
-0.681982	0.378229	4.70955	0.0859
-0.683997	0.37466	4.89339	0.121844
-0.679468	0.377191	4.2137	0.080592
-0.682278	0.371424	4.47232	0.081524
-0.681309	0.371491	4.78768	0.105036
-0.676336	0.385298	4.47503	0.0832
-0.680806	0.367245	4.4874	0.072312
-0.681549	0.380087	4.67616	0.107868
-0.685118	0.385684	5.0454	0.085104
-0.681618	0.385985	4.51043	0.088508
-0.655628	0.349702	3.96057	0.066624
-0.654231	0.356703	3.99449	0.06034
-0.654247	0.350382	4.14833	0.088768
-0.649837	0.336752	3.5597	0.070644
-0.651421	0.360266	4.07952	0.105452
-0.654332	0.365369	3.79274	0.07822
-0.654187	0.348154	3.96638	0.073352
-0.648698	0.3444	3.65548	0.053308
-0.653279	0.353255	4.19638	0.081152
-0.656526	0.363529	3.80788	0.075488
-0.654013	0.354631	4.00889	0.083836
-0.653665	0.354183	3.68443	0.063672
-0.653842	0.355947	3.69776	0.073304
-0.65608	0.353451	4.11059	0.087984
-0.652939	0.350219	3.47274	0.080548
-0.650619	0.342707	3.73042	0.064568
-0.653788	0.349736	3.87566	0.07178
-0.647894	0.362046	3.80501	0.103124
-0.650702	0.353051	3.77746	0.077908
-0.650633	0.345057	3.42592	0.06046
-0.653463	0.347104	3.87569	0.070736
-0.649917	0.351892	3.58004	0.054632
-0.652298	0.367591	3.96263	0.088096
-0.649147	0.347962	3.66671	0.02936
-0.649902	0.354878	4.0689	0.063884
-0.655891	0.366006	3.89574	0.076556
-0.648949	0.349521	3.5828	0.042264
-0.653457	0.361995	4.00712	0.082848
-0.653317	0.35441	3.9738	0.093448
-0.657254	0.350243	4.07265	0.109108
-0.65675	0.362031	4.19733	0.088676
-0.654967	0.349253	3.86419	0.06356
-0.652997	0.357394	3.91949	0.058648
-0.654766	0.354914	3.67865	0.063916
-0.655223	0.349202	3.88524	0.07396
-0.647301	0.354249	3.75369	0.070264
-0.654288	0.355848	3.99622	0.09158
-0.651301	0.355987	3.76206	0.085428
-0.651552	0.345666	3.84159	0.073196
-0.65177	0.359346	3.59911	0.042096
-0.654239	0.358374	3.78888	0.078736
-0.656963	0.370062	4.29135	0.079752
-0.650763	0.336786	3.59105	0.070152
-0.651227	0.355543	3.92519	0.078568
-0.653738	0.359595	3.96431	0.079696
-0.650428	0.374295	3.89067	0.0818
-0.652769	0.354644	3.9422	0.038468
-0.64981	0.360849	3.55437	0.06048
-0.655646	0.351661	3.77797	0.0831
-0.655048	0.354952	3.81756	0.049608
-0.650923	0.355538	3.64111	0.053752
-0.651327	0.345013	3.88015	0.093564
-0.651346	0.344056	3.75363	0.093312
-0.650001	0.362097	3.72641	0.054056
-0.65575	0.344219	4.06328	0.060676
-0.652975	0.354375	3.94136	0.067948
-0.653608	0.342189	3.74086	0.055612
-0.65103	0.356744	3.74433	0.081484
-0.651967	0.334146	3.79475	0.05674
-0.654122	0.357918	3.9905	0.092124
-0.65119	0.3555	3.78867	0.07592
-0.654334	0.356639	4.15923	0.089496
-0.654424	0.352058	3.74954	0.075176
-0.656565	0.35429	3.78499	0.098236
-0.651255	0.356688	3.65716	0.044352
-0.654113	0.354633	3.9101	0.070456
-0.656903	0.353929	3.98933	0.076356
-0.655723	0.352908	3.76178	0.068944
-0.654147	0.349025	3.70018	0.071732
-0.654767	0.348488	4.01339	0.08714
-0.65159	0.357023	4.04924	0.07712
-0.653077	0.347975	3.86808	0.062256
-0.654189	0.346206	3.59601	0.084264
-0.651397	0.34519	3.56411	0.074668
-0.649447	0.353089	3.63451	0.038344
-0.654136	0.350231	4.01562	0.07842
-0.655118	0.353149	3.73919	0.069508
-0.658419	0.361511	4.20685	0.102568
-0.655809	0.356392	3.52952	0.062036
-0.652554	0.343821	4.15698	0.061712
-0.654077	0.360886	3.76991	0.07144
-0.650824	0.352043	3.85371	0.09678
-0.65393	0.350248	3.62326	0.063684
-0.654161	0.349292	3.80818	0.070448
-0.653401	0.358116	3.70762	0.048044
-0.650457	0.353784	3.57162	0.069636
-0.654728	0.363896	4.11976	0.088392
-0.656811	0.360512	4.16154	0.077372
-0.65394	0.362657	3.86225	0.048616
-0.657149	0.350498	4.15881	0.064244
-0.652608	0.3573	3.88506	0.074388
-0.654741	0.360456	4.15719	0.105052
-0.652284	0.357175	3.61571	0.076588
-0.652251	0.362892	3.78472	0.075348
-0.651896	0.344106	3.89891	0.084792
-0.646249	0.361002	3.71845	0.066856
-0.653794	0.352105	3.83727	0.072504
-0.651349	0.354976	3.76697	0.085456
-0.654258	0.361611	3.92936	0.078884
-0.65177	0.361465	3.77064	0.068912
-0.628674	0.336066	3.30566	0.056088
-0.628188	0.334655	3.4756	0.05178
-0.626113	0.330243	3.55088	0.076048
-0.624562	0.324339	3.16149	0.061684
-0.625117	0.332922	3.44063	0.093032
-0.627082	0.345926	3.32134	0.063712
-0.627665	0.326737	3.44655	0.059672
-0.6246	0.326987	3.21301	0.042792
-0.625832	0.325699	3.36743	0.079596
-0.629809	0.334199	3.27896	0.056444
-0.626598	0.332129	3.33478	0.065108
-0.625979	0.329112	3.31566	0.059372
-0.627923	0.334446	3.25365	0.053768
-0.631122	0.327035	3.43248	0.080488
-0.626039	0.328685	3.16997	0.077172
-0.624801	0.320515	3.32628	0.065268
-0.62729	0.336072	3.24951	0.067288
-0.623565	0.336442	3.18903	0.092664
-0.624475	0.333494	3.23699	0.06776
-0.620907	0.323973	2.90551	0.05374
-0.626692	0.330447	3.22519	0.060976
-0.624708	0.321348	3.1001	0.0406
-0.628126	0.34369	3.50423	0.08512
-0.623377	0.329581	3.32523	0.038468
-0.622167	0.33262	3.48974	0.06274
-0.628426	0.346357	3.39723	0.063676
-0.621929	0.322007	3.0449	0.037636
-0.624943	0.347213	3.49269	0.068732
-0.625452	0.340463	3.30254	0.079424
-0.630585	0.329172	3.45345	0.09284
-0.627006	0.335471	3.32965	0.077084
-0.628579	0.328944	3.29097	0.060548
-0.627667	0.338712	3.52037	0.044572
-0.628066	0.330878	3.25398	0.04372
-0.628927	0.334986	3.36426	0.067932
-0.620847	0.327077	3.08919	0.057544
-0.626838	0.326272	3.38391	0.068304
-0.623483	0.337131	3.1301	0.079732
-0.623376	0.333767	3.27016	0.05598
-0.623973	0.338889	3.18609	0.044636
-0.626943	0.331057	3.23937	0.061148
-0.626841	0.339054	3.45052	0.067252
-0.623583	0.322509	3.20142	0.059148
-0.626168	0.337154	3.40592	0.063592
-0.628011	0.337228	3.49746	0.067332
-0.626057	0.351001	3.41581	0.07884
-0.626263	0.332223	3.32553	0.041148
-0.624422	0.329781	3.05103	0.062708
-0.627198	0.333654	3.04771	0.06588
-0.628172	0.325151	3.35042	0.051
-0.623783	0.338324	3.12838	0.04714
-0.625929	0.326349	3.40364	0.07566
-0.622991	0.324568	3.26428	0.083964
-0.620791	0.333115	3.11693	0.03754
-0.62921	0.321354	3.51916	0.0561
-0.626181	0.325779	3.37859	0.061872
-0.62757	0.318692	3.09649	0.04412
-0.623586	0.326818	3.13739	0.070476
-0.626092	0.324319	3.11048	0.051
-0.627328	0.332009	3.47831	0.078784
-0.623846	0.33025	3.17882	0.066716
-0.62608	0.335306	3.29215	0.077596
-0.627146	0.330089	3.17942	0.065312
-0.629789	0.337578	3.38114	0.080244
-0.623965	0.32225	3.12969	0.047848
-0.627199	0.333532	3.30131	0.067136
-0.629444	0.333935	3.26756	0.068192
-0.628313	0.326413	3.14859	0.05604
-0.626499	0.329607	3.24895	0.068552
-0.626678	0.333873	3.44389	0.069492
-0.625207	0.335983	3.38509	0.069936
-0.627498	0.327122	3.41909	0.0597
-0.627606	0.328753	3.3332	0.083088
-0.622908	0.323498	3.15183	0.067816
-0.623315	0.328145	3.14541	0.041328
-0.627826	0.322479	3.53726	0.063324
-0.626876	0.335948	3.26248	0.064984
-0.629227	0.33656	3.62762	0.09176
-0.625671	0.331674	3.18826	0.051972
-0.62463	0.319468	3.54389	0.047908
-0.62695	0.33083	3.27704	0.063892
-0.623426	0.329519	3.28977	0.0805
-0.625583	0.322683	3.08484	0.05476
-0.628523	0.332047	3.25011	0.065736
-0.626382	0.343266	3.18319	0.047484
-0.625372	0.32585	3.17172	0.06498
-0.624706	0.333719	3.40877	0.076908
-0.631092	0.333429	3.49373	0.065416
-0.625092	0.339905	3.29122	0.044976
-0.630537	0.329197	3.47276	0.053656
-0.626392	0.334299	3.40486	0.06722
-0.629522	0.33236	3.60321	0.092924
-0.62667	0.336146	3.10054	0.06388
-0.625385	0.342992	3.30152	0.063668
-0.627708	0.327547	3.37673	0.077776
-0.618703	0.337845	3.18752	0.052768
-0.626061	0.331128	3.23254	0.056248
-0.626537	0.337374	3.28789	0.071652
-0.62699	0.336927	3.32689	0.073904
-0.624748	0.330772	3.14066	0.0526
-0.602306	0.313457	2.75857	0.05328
-0.602701	0.314388	2.96669	0.050648
-0.599596	0.310268	2.94258	0.063396
-0.599854	0.298812	2.79478	0.054284
-0.598966	0.306113	2.74601	0.074724
-0.601411	0.318791	2.84692	0.054172
-0.603267	0.304967	2.97199	0.049756
-0.600002	0.303111	2.82266	0.038876
-0.601289	0.306979	2.86748	0.066856
-0.602708	0.312181	2.8403	0.048592
-0.600628	0.318158	2.93251	0.0498
-0.60161	0.313529	2.95395	0.057316
-0.604352	0.31873	2.84227	0.047608
-0.604933	0.310136	3.02975	0.06984
-0.60193	0.306438	2.72439	0.058888
-0.600983	0.307421	2.92957	0.066748
-0.602916	0.31524	2.84625	0.064988
-0.596088	0.310899	2.68349	0.080792
-0.599125	0.311852	2.81387	0.062228
-0.597208	0.308719	2.69656	0.047976
-0.601122	0.312204	2.95848	0.042912
-0.600517	0.30584	2.82381	0.04146
-0.603394	0.316284	2.87881	0.0657
-0.598005	0.306281	2.8548	0.033828
-0.598588	0.311344	3.06391	0.066192
-0.601717	0.322447	2.89757	0.061468
-0.597462	0.300741	2.69099	0.0407
-0.601191	0.324888	3.01624	0.06434
-0.597348	0.322612	2.78515	0.068184
-0.60545	0.311936	2.88163	0.081288
-0.603789	0.310953	2.89806	0.062232
-0.60334	0.311601	2.87311	0.056984
-0.602058	0.31103	3.03557	0.0557
-0.602433	0.307336	2.77889	0.036836
-0.603686	0.310855	2.76195	0.058308
-0.594694	0.301919	2.61086	0.044696
-0.59914	0.306296	2.84574	0.06262
-0.597638	0.316797	2.73221	0.0659
-0.599343	0.312427	2.97624	0.047548
-0.596833	0.311095	2.62912	0.046448
-0.601309	0.31449	2.80633	0.056652
-0.602167	0.317237	2.97588	0.054772
-0.596093	0.302544	2.74005	0.047436
-0.600942	0.315952	2.86902	0.060312
-0.598119	0.310622	2.92494	0.05396
-0.602293	0.331198	3.05307	0.072628
-0.601605	0.315131	2.84973	0.030628
-0.600973	0.310581	2.73975	0.057064
-0.602722	0.30805	2.82125	0.06132
-0.601203	0.307074	2.9451	0.040544
-0.599039	0.313109	2.77402	0.043148
-0.600687	0.312504	2.98951	0.07116
-0.597647	0.305272	2.78763	0.067548
-0.597428	0.311402	2.72632	0.036208
-0.604376	0.303612	3.01794	0.050008
-0.602261	0.311601	3.09736	0.059472
-0.602423	0.305415	2.71695	0.045552
-0.598822	0.308727	2.7769	0.059092
-0.600315	0.304422	2.77606	0.056568
-0.601483	0.306522	3.04247	0.070156
-0.599108	0.311162	2.82341	0.052196
-0.601493	0.31188	2.85373	0.06624
-0.601645	0.309903	2.82533	0.063432
-0.604687	0.313305	2.90053	0.070732
-0.59636	0.301697	2.72858	0.046796
-0.6022	0.315173	2.84259	0.057192
-0.604002	0.311376	2.88079	0.048896
-0.60253	0.307238	2.78833	0.056896
-0.600402	0.309433	2.81196	0.067676
-0.599813	0.307653	2.82737	0.05664
-0.59921	0.319087	2.94686	0.0609
-0.601626	0.316026	3.05103	0.051308
-0.601623	0.298183	2.86639	0.064728
-0.597344	0.306971	2.81609	0.061624
-0.599274	0.303733	2.72853	0.036104
-0.601126	0.308276	2.99653	0.057108
-0.601718	0.307897	2.83444	0.058676
-0.605145	0.313056	3.03396	0.074432
-0.599507	0.305963	2.74541	0.040568
-0.600227	0.305595	3.04794	0.039768
-0.602704	0.313214	2.87135	0.05562
-0.59995	0.310315	2.8695	0.065476
-0.599484	0.299887	2.68274	0.043004
-0.603828	0.303115	2.74935	0.05858
-0.602951	0.323531	2.87469	0.043136
-0.600347	0.306538	2.85296	0.05774
-0.598422	0.305903	2.92164	0.065524
-0.606264	0.310354	2.96526	0.053224
-0.601764	0.318322	2.90681	0.043784
-0.604974	0.307455	2.98686	0.044304
-0.601039	0.309076	2.94689	0.052748
-0.602886	0.316338	3.07875	0.0775
-0.601159	0.31183	2.70491	0.063544
-0.598393	0.315477	2.82547	0.058428
-0.602186	0.304894	2.90494	0.066116
-0.595214	0.318937	2.84774	0.044288
-0.599458	0.304307	2.8566	0.045724
-0.599672	0.316169	2.87812	0.055984
-0.59965	0.314162	2.90002	0.066484
-0.599879	0.31552	2.66551	0.043952
-0.578262	0.294545	2.45941	0.051112
-0.578367	0.295249	2.62706	0.046364
-0.57693	0.291176	2.58817	0.05488
-0.576304	0.278479	2.50333	0.04962
-0.573524	0.28994	2.40712	0.067384
-0.578045	0.297065	2.51206	0.048248
-0.578781	0.288783	2.60053	0.047436
-0.577788	0.281822	2.45108	0.036176
-0.578543	0.288787	2.52966	0.070736
-0.577261	0.290621	2.47947	0.044268
-0.575231	0.298729	2.59216	0.043944
-0.576832	0.292173	2.54709	0.050824
-0.58102	0.286045	2.53315	0.039412
-0.579875	0.288909	2.69512	0.061372
-0.578558	0.291472	2.41625	0.04992
-0.57642	0.289351	2.5576	0.054576
-0.577905	0.295817	2.55279	0.053236
-0.57083	0.297408	2.31217	0.064692
-0.575661	0.290759	2.49233	0.050264
-0.576033	0.290849	2.38611	0.046468
-0.577624	0.289446	2.5704	0.038824
-0.575278	0.286067	2.43246	0.033496
-0.578211	0.295733	2.4356	0.058128
-0.574486	0.288542	2.49372	0.02432
-0.574864	0.283769	2.57493	0.0568
-0.579609	0.296882	2.51515	0.051248
-0.574332	0.289771	2.39269	0.037004
-0.57674	0.302535	2.6376	0.056624
-0.572637	0.295829	2.45498	0.05946
-0.582223	0.297005	2.5618	0.071956
-0.578883	0.29295	2.54023	0.054552
-0.577932	0.291252	2.58057	0.051416
-0.579311	0.288547	2.64412	0.052368
-0.578179	0.28688	2.45764	0.027728
-0.581315	0.291017	2.51188	0.056172
-0.572267	0.286634	2.42921	0.044128
-0.576112	0.292494	2.49769	0.055204
